user_id,date,daily_income,daily_expense,txn_count,income_txn_count,expense_txn_count,daily_net,has_income,has_expense,dow,is_weekend,day,month
user7,2023-01-06,0.0,735.0,3,0,3,-735.0,0,1,4,0,6,1
user7,2023-01-07,0.0,140.0,1,0,1,-140.0,0,1,5,1,7,1
user7,2023-01-08,0.0,0.0,0,0,0,0.0,0,0,6,1,8,1
user7,2023-01-09,0.0,80.0,1,0,1,-80.0,0,1,0,0,9,1
user7,2023-01-10,0.0,0.0,0,0,0,0.0,0,0,1,0,10,1
user7,2023-01-11,0.0,0.0,0,0,0,0.0,0,0,2,0,11,1
user7,2023-01-12,0.0,0.0,0,0,0,0.0,0,0,3,0,12,1
user7,2023-01-13,0.0,0.0,0,0,0,0.0,0,0,4,0,13,1
user7,2023-01-14,0.0,640.0,1,0,1,-640.0,0,1,5,1,14,1
user7,2023-01-15,0.0,0.0,0,0,0,0.0,0,0,6,1,15,1
user7,2023-01-16,0.0,0.0,0,0,0,0.0,0,0,0,0,16,1
user7,2023-01-17,0.0,0.0,0,0,0,0.0,0,0,1,0,17,1
user7,2023-01-18,0.0,0.0,0,0,0,0.0,0,0,2,0,18,1
user7,2023-01-19,0.0,0.0,0,0,0,0.0,0,0,3,0,19,1
user7,2023-01-20,0.0,0.0,0,0,0,0.0,0,0,4,0,20,1
user7,2023-01-21,0.0,0.0,0,0,0,0.0,0,0,5,1,21,1
user7,2023-01-22,0.0,0.0,0,0,0,0.0,0,0,6,1,22,1
user7,2023-01-23,0.0,0.0,0,0,0,0.0,0,0,0,0,23,1
user7,2023-01-24,0.0,0.0,0,0,0,0.0,0,0,1,0,24,1
user7,2023-01-25,0.0,0.0,0,0,0,0.0,0,0,2,0,25,1
user7,2023-01-26,0.0,0.0,0,0,0,0.0,0,0,3,0,26,1
user7,2023-01-27,0.0,0.0,0,0,0,0.0,0,0,4,0,27,1
user7,2023-01-28,0.0,0.0,0,0,0,0.0,0,0,5,1,28,1
user7,2023-01-29,0.0,704.0,6,0,6,-704.0,0,1,6,1,29,1
user7,2023-01-30,0.0,0.0,0,0,0,0.0,0,0,0,0,30,1
user7,2023-01-31,0.0,0.0,0,0,0,0.0,0,0,1,0,31,1
user7,2023-02-01,6000.0,0.0,1,1,0,6000.0,1,0,2,0,1,2
user7,2023-02-02,0.0,0.0,0,0,0,0.0,0,0,3,0,2,2
user7,2023-02-03,0.0,865.0,2,0,2,-865.0,0,1,4,0,3,2
user7,2023-02-04,0.0,878.0,1,0,1,-878.0,0,1,5,1,4,2
user7,2023-02-05,0.0,0.0,0,0,0,0.0,0,0,6,1,5,2
user7,2023-02-06,0.0,180.0,1,0,1,-180.0,0,1,0,0,6,2
user7,2023-02-07,0.0,180.0,1,0,1,-180.0,0,1,1,0,7,2
user7,2023-02-08,0.0,0.0,0,0,0,0.0,0,0,2,0,8,2
user7,2023-02-09,0.0,0.0,0,0,0,0.0,0,0,3,0,9,2
user7,2023-02-10,0.0,0.0,0,0,0,0.0,0,0,4,0,10,2
user7,2023-02-11,0.0,0.0,0,0,0,0.0,0,0,5,1,11,2
user7,2023-02-12,0.0,0.0,0,0,0,0.0,0,0,6,1,12,2
user7,2023-02-13,0.0,0.0,0,0,0,0.0,0,0,0,0,13,2
user7,2023-02-14,0.0,1575.0,4,0,4,-1575.0,0,1,1,0,14,2
user7,2023-02-15,0.0,715.0,4,0,4,-715.0,0,1,2,0,15,2
user7,2023-02-16,0.0,129.0,2,0,2,-129.0,0,1,3,0,16,2
user7,2023-02-17,0.0,255.0,2,0,2,-255.0,0,1,4,0,17,2
user7,2023-02-18,0.0,180.0,1,0,1,-180.0,0,1,5,1,18,2
user7,2023-02-19,0.0,200.0,2,0,2,-200.0,0,1,6,1,19,2
user7,2023-02-20,0.0,85.0,1,0,1,-85.0,0,1,0,0,20,2
user7,2023-02-21,0.0,259.0,4,0,4,-259.0,0,1,1,0,21,2
user7,2023-02-22,0.0,0.0,0,0,0,0.0,0,0,2,0,22,2
user7,2023-02-23,0.0,0.0,0,0,0,0.0,0,0,3,0,23,2
user7,2023-02-24,0.0,1042.0,3,0,3,-1042.0,0,1,4,0,24,2
user7,2023-02-25,0.0,400.0,1,0,1,-400.0,0,1,5,1,25,2
user7,2023-02-26,0.0,0.0,0,0,0,0.0,0,0,6,1,26,2
user7,2023-02-27,0.0,0.0,0,0,0,0.0,0,0,0,0,27,2
user7,2023-02-28,0.0,0.0,0,0,0,0.0,0,0,1,0,28,2
user7,2023-03-01,6000.0,1575.0,4,1,3,4425.0,1,1,2,0,1,3
user7,2023-03-02,0.0,370.0,3,0,3,-370.0,0,1,3,0,2,3
user7,2023-03-03,0.0,69.0,1,0,1,-69.0,0,1,4,0,3,3
user7,2023-03-04,0.0,350.0,3,0,3,-350.0,0,1,5,1,4,3
user7,2023-03-05,200.0,280.0,3,1,2,-80.0,1,1,6,1,5,3
user7,2023-03-06,0.0,0.0,0,0,0,0.0,0,0,0,0,6,3
user7,2023-03-07,0.0,66.0,1,0,1,-66.0,0,1,1,0,7,3
user7,2023-03-08,0.0,100.0,1,0,1,-100.0,0,1,2,0,8,3
user7,2023-03-09,0.0,170.0,1,0,1,-170.0,0,1,3,0,9,3
user7,2023-03-10,0.0,110.0,1,0,1,-110.0,0,1,4,0,10,3
user7,2023-03-11,0.0,250.0,3,0,3,-250.0,0,1,5,1,11,3
user7,2023-03-12,0.0,35.0,1,0,1,-35.0,0,1,6,1,12,3
user7,2023-03-13,0.0,992.0,3,0,3,-992.0,0,1,0,0,13,3
user7,2023-03-14,0.0,247.0,2,0,2,-247.0,0,1,1,0,14,3
user7,2023-03-15,0.0,251.0,2,0,2,-251.0,0,1,2,0,15,3
user7,2023-03-16,0.0,355.0,3,0,3,-355.0,0,1,3,0,16,3
user7,2023-03-17,0.0,140.0,1,0,1,-140.0,0,1,4,0,17,3
user7,2023-03-18,0.0,0.0,0,0,0,0.0,0,0,5,1,18,3
user7,2023-03-19,0.0,300.0,1,0,1,-300.0,0,1,6,1,19,3
user7,2023-03-20,3600.0,960.0,3,1,2,2640.0,1,1,0,0,20,3
user7,2023-03-21,0.0,0.0,0,0,0,0.0,0,0,1,0,21,3
user7,2023-03-22,0.0,185.0,2,0,2,-185.0,0,1,2,0,22,3
user7,2023-03-23,0.0,80.0,1,0,1,-80.0,0,1,3,0,23,3
user7,2023-03-24,0.0,289.0,2,0,2,-289.0,0,1,4,0,24,3
user7,2023-03-25,0.0,239.0,2,0,2,-239.0,0,1,5,1,25,3
user7,2023-03-26,0.0,140.0,1,0,1,-140.0,0,1,6,1,26,3
user7,2023-03-27,0.0,0.0,0,0,0,0.0,0,0,0,0,27,3
user7,2023-03-28,0.0,0.0,0,0,0,0.0,0,0,1,0,28,3
user7,2023-03-29,0.0,172.0,1,0,1,-172.0,0,1,2,0,29,3
user7,2023-03-30,0.0,0.0,0,0,0,0.0,0,0,3,0,30,3
user7,2023-03-31,0.0,168.0,1,0,1,-168.0,0,1,4,0,31,3
user7,2023-04-01,6000.0,1490.0,4,1,3,4510.0,1,1,5,1,1,4
user7,2023-04-02,0.0,100.0,1,0,1,-100.0,0,1,6,1,2,4
user7,2023-04-03,0.0,0.0,0,0,0,0.0,0,0,0,0,3,4
user7,2023-04-04,0.0,0.0,0,0,0,0.0,0,0,1,0,4,4
user7,2023-04-05,2530.0,0.0,1,1,0,2530.0,1,0,2,0,5,4
user7,2023-04-06,0.0,75.0,1,0,1,-75.0,0,1,3,0,6,4
user7,2023-04-07,0.0,180.0,2,0,2,-180.0,0,1,4,0,7,4
user7,2023-04-08,0.0,0.0,0,0,0,0.0,0,0,5,1,8,4
user7,2023-04-09,0.0,60.0,1,0,1,-60.0,0,1,6,1,9,4
user7,2023-04-10,0.0,450.0,1,0,1,-450.0,0,1,0,0,10,4
user7,2023-04-11,0.0,260.0,2,0,2,-260.0,0,1,1,0,11,4
user7,2023-04-12,0.0,75.0,1,0,1,-75.0,0,1,2,0,12,4
user7,2023-04-13,0.0,100.0,1,0,1,-100.0,0,1,3,0,13,4
user7,2023-04-14,0.0,279.0,3,0,3,-279.0,0,1,4,0,14,4
user7,2023-04-15,500.0,400.0,4,1,3,100.0,1,1,5,1,15,4
user7,2023-04-16,0.0,115.0,1,0,1,-115.0,0,1,6,1,16,4
user7,2023-04-17,0.0,130.0,1,0,1,-130.0,0,1,0,0,17,4
user7,2023-04-18,0.0,0.0,0,0,0,0.0,0,0,1,0,18,4
user7,2023-04-19,0.0,0.0,0,0,0,0.0,0,0,2,0,19,4
user7,2023-04-20,0.0,356.0,3,0,3,-356.0,0,1,3,0,20,4
user7,2023-04-21,0.0,110.0,1,0,1,-110.0,0,1,4,0,21,4
user7,2023-04-22,0.0,110.0,1,0,1,-110.0,0,1,5,1,22,4
user7,2023-04-23,0.0,115.0,1,0,1,-115.0,0,1,6,1,23,4
user7,2023-04-24,0.0,300.0,1,0,1,-300.0,0,1,0,0,24,4
user7,2023-04-25,0.0,1140.0,2,0,2,-1140.0,0,1,1,0,25,4
user7,2023-04-26,0.0,100.0,1,0,1,-100.0,0,1,2,0,26,4
user7,2023-04-27,0.0,79.0,1,0,1,-79.0,0,1,3,0,27,4
user7,2023-04-28,0.0,300.0,3,0,3,-300.0,0,1,4,0,28,4
user7,2023-04-29,0.0,0.0,0,0,0,0.0,0,0,5,1,29,4
user7,2023-04-30,0.0,0.0,0,0,0,0.0,0,0,6,1,30,4
user7,2023-05-01,6000.0,0.0,1,1,0,6000.0,1,0,0,0,1,5
user7,2023-05-02,0.0,205.0,2,0,2,-205.0,0,1,1,0,2,5
user7,2023-05-03,0.0,120.0,1,0,1,-120.0,0,1,2,0,3,5
user7,2023-05-04,0.0,200.0,1,0,1,-200.0,0,1,3,0,4,5
user7,2023-05-05,0.0,722.0,5,0,5,-722.0,0,1,4,0,5,5
user7,2023-05-06,0.0,0.0,0,0,0,0.0,0,0,5,1,6,5
user7,2023-05-07,0.0,0.0,0,0,0,0.0,0,0,6,1,7,5
user7,2023-05-08,0.0,0.0,0,0,0,0.0,0,0,0,0,8,5
user7,2023-05-09,0.0,0.0,0,0,0,0.0,0,0,1,0,9,5
user7,2023-05-10,0.0,0.0,0,0,0,0.0,0,0,2,0,10,5
user7,2023-05-11,0.0,140.0,1,0,1,-140.0,0,1,3,0,11,5
user7,2023-05-12,0.0,159.0,1,0,1,-159.0,0,1,4,0,12,5
user7,2023-05-13,0.0,0.0,0,0,0,0.0,0,0,5,1,13,5
user7,2023-05-14,0.0,170.0,1,0,1,-170.0,0,1,6,1,14,5
user7,2023-05-15,0.0,505.0,3,0,3,-505.0,0,1,0,0,15,5
user7,2023-05-16,0.0,432.0,2,0,2,-432.0,0,1,1,0,16,5
user7,2023-05-17,0.0,270.0,2,0,2,-270.0,0,1,2,0,17,5
user7,2023-05-18,0.0,329.0,3,0,3,-329.0,0,1,3,0,18,5
user7,2023-05-19,0.0,0.0,0,0,0,0.0,0,0,4,0,19,5
user7,2023-05-20,0.0,0.0,0,0,0,0.0,0,0,5,1,20,5
user7,2023-05-21,0.0,210.0,2,0,2,-210.0,0,1,6,1,21,5
user7,2023-05-22,0.0,0.0,0,0,0,0.0,0,0,0,0,22,5
user7,2023-05-23,0.0,247.0,3,0,3,-247.0,0,1,1,0,23,5
user7,2023-05-24,0.0,0.0,0,0,0,0.0,0,0,2,0,24,5
user7,2023-05-25,0.0,205.0,2,0,2,-205.0,0,1,3,0,25,5
user7,2023-05-26,0.0,100.0,1,0,1,-100.0,0,1,4,0,26,5
user7,2023-05-27,0.0,0.0,0,0,0,0.0,0,0,5,1,27,5
user7,2023-05-28,0.0,265.0,2,0,2,-265.0,0,1,6,1,28,5
user7,2023-05-29,0.0,0.0,0,0,0,0.0,0,0,0,0,29,5
user7,2023-05-30,0.0,100.0,1,0,1,-100.0,0,1,1,0,30,5
user7,2023-05-31,0.0,900.0,3,0,3,-900.0,0,1,2,0,31,5
user7,2023-06-01,6000.0,0.0,1,1,0,6000.0,1,0,3,0,1,6
user7,2023-06-02,0.0,0.0,0,0,0,0.0,0,0,4,0,2,6
user7,2023-06-03,0.0,0.0,0,0,0,0.0,0,0,5,1,3,6
user7,2023-06-04,0.0,0.0,0,0,0,0.0,0,0,6,1,4,6
user7,2023-06-05,0.0,0.0,0,0,0,0.0,0,0,0,0,5,6
user7,2023-06-06,0.0,366.0,2,0,2,-366.0,0,1,1,0,6,6
user7,2023-06-07,0.0,319.0,2,0,2,-319.0,0,1,2,0,7,6
user7,2023-06-08,0.0,0.0,0,0,0,0.0,0,0,3,0,8,6
user7,2023-06-09,0.0,230.0,1,0,1,-230.0,0,1,4,0,9,6
user7,2023-06-10,0.0,0.0,0,0,0,0.0,0,0,5,1,10,6
user7,2023-06-11,0.0,100.0,1,0,1,-100.0,0,1,6,1,11,6
user7,2023-06-12,0.0,0.0,0,0,0,0.0,0,0,0,0,12,6
user7,2023-06-13,0.0,0.0,0,0,0,0.0,0,0,1,0,13,6
user7,2023-06-14,0.0,269.0,2,0,2,-269.0,0,1,2,0,14,6
user7,2023-06-15,0.0,0.0,0,0,0,0.0,0,0,3,0,15,6
user7,2023-06-16,0.0,0.0,0,0,0,0.0,0,0,4,0,16,6
user7,2023-06-17,0.0,0.0,0,0,0,0.0,0,0,5,1,17,6
user7,2023-06-18,0.0,145.0,1,0,1,-145.0,0,1,6,1,18,6
user7,2023-06-19,0.0,0.0,0,0,0,0.0,0,0,0,0,19,6
user7,2023-06-20,0.0,215.0,3,0,3,-215.0,0,1,1,0,20,6
user7,2023-06-21,0.0,202.0,2,0,2,-202.0,0,1,2,0,21,6
user7,2023-06-22,0.0,0.0,0,0,0,0.0,0,0,3,0,22,6
user7,2023-06-23,0.0,0.0,0,0,0,0.0,0,0,4,0,23,6
user7,2023-06-24,0.0,0.0,0,0,0,0.0,0,0,5,1,24,6
user7,2023-06-25,0.0,0.0,0,0,0,0.0,0,0,6,1,25,6
user7,2023-06-26,0.0,85.0,1,0,1,-85.0,0,1,0,0,26,6
user7,2023-06-27,1000.0,200.0,2,1,1,800.0,1,1,1,0,27,6
user7,2023-06-28,0.0,1179.0,4,0,4,-1179.0,0,1,2,0,28,6
user7,2023-06-29,0.0,0.0,0,0,0,0.0,0,0,3,0,29,6
user7,2023-06-30,0.0,953.0,3,0,3,-953.0,0,1,4,0,30,6
user7,2023-07-01,6000.0,235.0,3,1,2,5765.0,1,1,5,1,1,7
user7,2023-07-02,0.0,0.0,0,0,0,0.0,0,0,6,1,2,7
user7,2023-07-03,0.0,0.0,0,0,0,0.0,0,0,0,0,3,7
user7,2023-07-04,0.0,600.0,1,0,1,-600.0,0,1,1,0,4,7
user7,2023-07-05,0.0,0.0,0,0,0,0.0,0,0,2,0,5,7
user7,2023-07-06,0.0,0.0,0,0,0,0.0,0,0,3,0,6,7
user7,2023-07-07,0.0,0.0,0,0,0,0.0,0,0,4,0,7,7
user7,2023-07-08,3000.0,4812.0,3,1,2,-1812.0,1,1,5,1,8,7
user7,2023-07-09,0.0,80.0,1,0,1,-80.0,0,1,6,1,9,7
user7,2023-07-10,0.0,469.0,2,0,2,-469.0,0,1,0,0,10,7
user7,2023-07-11,0.0,0.0,0,0,0,0.0,0,0,1,0,11,7
user7,2023-07-12,0.0,0.0,0,0,0,0.0,0,0,2,0,12,7
user7,2023-07-13,0.0,890.0,4,0,4,-890.0,0,1,3,0,13,7
user7,2023-07-14,0.0,0.0,0,0,0,0.0,0,0,4,0,14,7
user7,2023-07-15,0.0,0.0,0,0,0,0.0,0,0,5,1,15,7
user7,2023-07-16,0.0,0.0,0,0,0,0.0,0,0,6,1,16,7
user7,2023-07-17,0.0,0.0,0,0,0,0.0,0,0,0,0,17,7
user7,2023-07-18,0.0,599.0,4,0,4,-599.0,0,1,1,0,18,7
user7,2023-07-19,0.0,0.0,0,0,0,0.0,0,0,2,0,19,7
user7,2023-07-20,0.0,80.0,1,0,1,-80.0,0,1,3,0,20,7
user7,2023-07-21,0.0,0.0,0,0,0,0.0,0,0,4,0,21,7
user7,2023-07-22,0.0,0.0,0,0,0,0.0,0,0,5,1,22,7
user7,2023-07-23,0.0,0.0,0,0,0,0.0,0,0,6,1,23,7
user7,2023-07-24,0.0,80.0,1,0,1,-80.0,0,1,0,0,24,7
user7,2023-07-25,0.0,0.0,0,0,0,0.0,0,0,1,0,25,7
user7,2023-07-26,0.0,578.0,2,0,2,-578.0,0,1,2,0,26,7
user7,2023-07-27,0.0,237.0,1,0,1,-237.0,0,1,3,0,27,7
user7,2023-07-28,0.0,0.0,0,0,0,0.0,0,0,4,0,28,7
user7,2023-07-29,0.0,89.0,1,0,1,-89.0,0,1,5,1,29,7
user7,2023-07-30,0.0,0.0,0,0,0,0.0,0,0,6,1,30,7
user7,2023-07-31,0.0,0.0,0,0,0,0.0,0,0,0,0,31,7
user7,2023-08-01,6000.0,1280.0,2,1,1,4720.0,1,1,1,0,1,8
user7,2023-08-02,0.0,0.0,0,0,0,0.0,0,0,2,0,2,8
user7,2023-08-03,0.0,0.0,0,0,0,0.0,0,0,3,0,3,8
user7,2023-08-04,0.0,0.0,0,0,0,0.0,0,0,4,0,4,8
user7,2023-08-05,0.0,0.0,0,0,0,0.0,0,0,5,1,5,8
user7,2023-08-06,0.0,0.0,0,0,0,0.0,0,0,6,1,6,8
user7,2023-08-07,0.0,0.0,0,0,0,0.0,0,0,0,0,7,8
user7,2023-08-08,0.0,0.0,0,0,0,0.0,0,0,1,0,8,8
user7,2023-08-09,0.0,0.0,0,0,0,0.0,0,0,2,0,9,8
user7,2023-08-10,0.0,0.0,0,0,0,0.0,0,0,3,0,10,8
user7,2023-08-11,0.0,0.0,0,0,0,0.0,0,0,4,0,11,8
user7,2023-08-12,0.0,0.0,0,0,0,0.0,0,0,5,1,12,8
user7,2023-08-13,0.0,0.0,0,0,0,0.0,0,0,6,1,13,8
user7,2023-08-14,0.0,0.0,0,0,0,0.0,0,0,0,0,14,8
user7,2023-08-15,0.0,0.0,0,0,0,0.0,0,0,1,0,15,8
user7,2023-08-16,0.0,0.0,0,0,0,0.0,0,0,2,0,16,8
user7,2023-08-17,0.0,0.0,0,0,0,0.0,0,0,3,0,17,8
user7,2023-08-18,0.0,0.0,0,0,0,0.0,0,0,4,0,18,8
user7,2023-08-19,0.0,0.0,0,0,0,0.0,0,0,5,1,19,8
user7,2023-08-20,0.0,0.0,0,0,0,0.0,0,0,6,1,20,8
user7,2023-08-21,0.0,0.0,0,0,0,0.0,0,0,0,0,21,8
user7,2023-08-22,0.0,0.0,0,0,0,0.0,0,0,1,0,22,8
user7,2023-08-23,0.0,0.0,0,0,0,0.0,0,0,2,0,23,8
user7,2023-08-24,0.0,0.0,0,0,0,0.0,0,0,3,0,24,8
user7,2023-08-25,0.0,0.0,0,0,0,0.0,0,0,4,0,25,8
user7,2023-08-26,0.0,0.0,0,0,0,0.0,0,0,5,1,26,8
user7,2023-08-27,0.0,0.0,0,0,0,0.0,0,0,6,1,27,8
user7,2023-08-28,0.0,0.0,0,0,0,0.0,0,0,0,0,28,8
user7,2023-08-29,0.0,0.0,0,0,0,0.0,0,0,1,0,29,8
user7,2023-08-30,0.0,0.0,0,0,0,0.0,0,0,2,0,30,8
user7,2023-08-31,0.0,0.0,0,0,0,0.0,0,0,3,0,31,8
user7,2023-09-01,10000.0,0.0,1,1,0,10000.0,1,0,4,0,1,9
user7,2023-09-02,0.0,0.0,0,0,0,0.0,0,0,5,1,2,9
user7,2023-09-03,3500.0,345.0,3,1,2,3155.0,1,1,6,1,3,9
user7,2023-09-04,3000.0,219.0,3,1,2,2781.0,1,1,0,0,4,9
user7,2023-09-05,0.0,115.0,2,0,2,-115.0,0,1,1,0,5,9
user7,2023-09-06,0.0,181.0,3,0,3,-181.0,0,1,2,0,6,9
user7,2023-09-07,0.0,190.0,3,0,3,-190.0,0,1,3,0,7,9
user7,2023-09-08,0.0,1060.0,4,0,4,-1060.0,0,1,4,0,8,9
user7,2023-09-09,0.0,158.0,2,0,2,-158.0,0,1,5,1,9,9
user7,2023-09-10,0.0,165.0,2,0,2,-165.0,0,1,6,1,10,9
user7,2023-09-11,0.0,214.0,3,0,3,-214.0,0,1,0,0,11,9
user7,2023-09-12,0.0,225.0,2,0,2,-225.0,0,1,1,0,12,9
user7,2023-09-13,0.0,894.0,3,0,3,-894.0,0,1,2,0,13,9
user7,2023-09-14,0.0,1390.0,5,0,5,-1390.0,0,1,3,0,14,9
user7,2023-09-15,0.0,301.0,3,0,3,-301.0,0,1,4,0,15,9
user7,2023-09-16,0.0,0.0,0,0,0,0.0,0,0,5,1,16,9
user7,2023-09-17,0.0,0.0,0,0,0,0.0,0,0,6,1,17,9
user7,2023-09-18,0.0,20.0,1,0,1,-20.0,0,1,0,0,18,9
user7,2023-09-19,0.0,202.0,2,0,2,-202.0,0,1,1,0,19,9
user7,2023-09-20,0.0,198.0,3,0,3,-198.0,0,1,2,0,20,9
user7,2023-09-21,0.0,175.0,2,0,2,-175.0,0,1,3,0,21,9
user7,2023-09-22,0.0,1399.0,7,0,7,-1399.0,0,1,4,0,22,9
user7,2023-09-23,1000.0,430.0,3,1,2,570.0,1,1,5,1,23,9
user7,2023-09-24,0.0,199.0,2,0,2,-199.0,0,1,6,1,24,9
user7,2023-09-25,0.0,759.0,6,0,6,-759.0,0,1,0,0,25,9
user7,2023-09-26,0.0,1579.0,3,0,3,-1579.0,0,1,1,0,26,9
user7,2023-09-27,0.0,385.0,4,0,4,-385.0,0,1,2,0,27,9
user7,2023-09-28,0.0,0.0,0,0,0,0.0,0,0,3,0,28,9
user7,2023-09-29,0.0,1088.0,3,0,3,-1088.0,0,1,4,0,29,9
user7,2023-09-30,0.0,0.0,0,0,0,0.0,0,0,5,1,30,9
user7,2023-10-01,0.0,0.0,0,0,0,0.0,0,0,6,1,1,10
user7,2023-10-02,0.0,195.0,1,0,1,-195.0,0,1,0,0,2,10
user7,2023-10-03,0.0,0.0,0,0,0,0.0,0,0,1,0,3,10
user7,2023-10-04,0.0,0.0,0,0,0,0.0,0,0,2,0,4,10
user7,2023-10-05,0.0,0.0,0,0,0,0.0,0,0,3,0,5,10
user7,2023-10-06,0.0,0.0,0,0,0,0.0,0,0,4,0,6,10
user7,2023-10-07,0.0,0.0,0,0,0,0.0,0,0,5,1,7,10
user7,2023-10-08,0.0,0.0,0,0,0,0.0,0,0,6,1,8,10
user7,2023-10-09,0.0,0.0,0,0,0,0.0,0,0,0,0,9,10
user7,2023-10-10,0.0,195.0,1,0,1,-195.0,0,1,1,0,10,10
user8,2023-09-30,6100.0,105.0,3,2,1,5995.0,1,1,5,1,30,9
user8,2023-10-01,13000.0,225.0,5,2,3,12775.0,1,1,6,1,1,10
user8,2023-10-02,0.0,0.0,0,0,0,0.0,0,0,0,0,2,10
user8,2023-10-03,0.0,147.0,2,0,2,-147.0,0,1,1,0,3,10
user8,2023-10-04,0.0,366.0,4,0,4,-366.0,0,1,2,0,4,10
user8,2023-10-05,0.0,260.0,2,0,2,-260.0,0,1,3,0,5,10
user8,2023-10-06,0.0,163.0,2,0,2,-163.0,0,1,4,0,6,10
user8,2023-10-07,0.0,1040.0,6,0,6,-1040.0,0,1,5,1,7,10
user8,2023-10-08,0.0,305.0,3,0,3,-305.0,0,1,6,1,8,10
user8,2023-10-09,0.0,6275.0,5,0,5,-6275.0,0,1,0,0,9,10
user8,2023-10-10,0.0,590.0,4,0,4,-590.0,0,1,1,0,10,10
user8,2023-10-11,0.0,229.0,3,0,3,-229.0,0,1,2,0,11,10
user8,2023-10-12,0.0,170.0,2,0,2,-170.0,0,1,3,0,12,10
user8,2023-10-13,0.0,297.0,3,0,3,-297.0,0,1,4,0,13,10
user8,2023-10-14,0.0,185.0,2,0,2,-185.0,0,1,5,1,14,10
user8,2023-10-15,0.0,140.0,1,0,1,-140.0,0,1,6,1,15,10
user8,2023-10-16,0.0,773.0,4,0,4,-773.0,0,1,0,0,16,10
user8,2023-10-17,0.0,0.0,0,0,0,0.0,0,0,1,0,17,10
user8,2023-10-18,0.0,317.0,3,0,3,-317.0,0,1,2,0,18,10
user8,2023-10-19,0.0,146.0,2,0,2,-146.0,0,1,3,0,19,10
user8,2023-10-20,0.0,253.0,2,0,2,-253.0,0,1,4,0,20,10
user8,2023-10-21,0.0,239.0,3,0,3,-239.0,0,1,5,1,21,10
user8,2023-10-22,0.0,249.0,2,0,2,-249.0,0,1,6,1,22,10
user8,2023-10-23,0.0,185.0,2,0,2,-185.0,0,1,0,0,23,10
user8,2023-10-24,0.0,90.0,1,0,1,-90.0,0,1,1,0,24,10
user8,2023-10-25,0.0,1219.0,4,0,4,-1219.0,0,1,2,0,25,10
user8,2023-10-26,0.0,0.0,0,0,0,0.0,0,0,3,0,26,10
user8,2023-10-27,0.0,315.0,2,0,2,-315.0,0,1,4,0,27,10
user8,2023-10-28,0.0,105.0,1,0,1,-105.0,0,1,5,1,28,10
user8,2023-10-29,10500.0,187.0,2,1,1,10313.0,1,1,6,1,29,10
user8,2023-10-30,0.0,409.0,3,0,3,-409.0,0,1,0,0,30,10
user8,2023-10-31,18600.0,209.0,5,3,2,18391.0,1,1,1,0,31,10
user8,2023-11-01,10000.0,310.0,4,1,3,9690.0,1,1,2,0,1,11
user8,2023-11-02,0.0,204.0,2,0,2,-204.0,0,1,3,0,2,11
user8,2023-11-03,0.0,300.0,2,0,2,-300.0,0,1,4,0,3,11
user8,2023-11-04,0.0,837.0,3,0,3,-837.0,0,1,5,1,4,11
user8,2023-11-05,0.0,115.0,1,0,1,-115.0,0,1,6,1,5,11
user8,2023-11-06,0.0,566.0,4,0,4,-566.0,0,1,0,0,6,11
user8,2023-11-07,0.0,708.1669999999999,3,0,3,-708.1669999999999,0,1,1,0,7,11
user8,2023-11-08,0.0,261.0,2,0,2,-261.0,0,1,2,0,8,11
user8,2023-11-09,0.0,225.0,2,0,2,-225.0,0,1,3,0,9,11
user8,2023-11-10,0.0,39.0,1,0,1,-39.0,0,1,4,0,10,11
user8,2023-11-11,0.0,604.0,4,0,4,-604.0,0,1,5,1,11,11
user8,2023-11-12,0.0,140.0,1,0,1,-140.0,0,1,6,1,12,11
user8,2023-11-13,0.0,203.0,2,0,2,-203.0,0,1,0,0,13,11
user8,2023-11-14,2000.0,332.0,4,1,3,1668.0,1,1,1,0,14,11
user8,2023-11-15,0.0,65.0,1,0,1,-65.0,0,1,2,0,15,11
user8,2023-11-16,0.0,426.0,3,0,3,-426.0,0,1,3,0,16,11
user8,2023-11-17,0.0,0.0,0,0,0,0.0,0,0,4,0,17,11
user8,2023-11-18,0.0,780.0,2,0,2,-780.0,0,1,5,1,18,11
user8,2023-11-19,0.0,2559.0,4,0,4,-2559.0,0,1,6,1,19,11
user8,2023-11-20,0.0,216.0,2,0,2,-216.0,0,1,0,0,20,11
user8,2023-11-21,0.0,789.0,3,0,3,-789.0,0,1,1,0,21,11
user8,2023-11-22,0.0,259.0,2,0,2,-259.0,0,1,2,0,22,11
user8,2023-11-23,0.0,223.0,3,0,3,-223.0,0,1,3,0,23,11
user8,2023-11-24,0.0,276.0,2,0,2,-276.0,0,1,4,0,24,11
user8,2023-11-25,0.0,225.0,2,0,2,-225.0,0,1,5,1,25,11
user8,2023-11-26,0.0,343.0,4,0,4,-343.0,0,1,6,1,26,11
user8,2023-11-27,0.0,613.0,2,0,2,-613.0,0,1,0,0,27,11
user8,2023-11-28,0.0,285.0,3,0,3,-285.0,0,1,1,0,28,11
user8,2023-11-29,0.0,142.0,2,0,2,-142.0,0,1,2,0,29,11
user8,2023-11-30,22330.0,106.0,6,5,1,22224.0,1,1,3,0,30,11
user8,2023-12-01,10000.0,2044.0,4,1,3,7956.0,1,1,4,0,1,12
